"station_id","Depth","X360","X361","X362","X363","X364","X365","X366","X367","X368","X369","X370","X371","X372","X373","X374","X375","X376","X377","X378","X379","X380","X381","X382","X383","X384","X385","X386","X387","X388","X389","X390","X391","X392","X393","X394","X395","X396","X397","X398","X399","X400","X401","X402","X403","X404","X405","X406","X407","X408","X409","X410","X411","X412","X413","X414","X415","X416","X417","X418","X419","X420","X421","X422","X423","X424","X425","X426","X427","X428","X429","X430","X431","X432","X433","X434","X435","X436","X437","X438","X439","X440","X441","X442","X443","X444","X445","X446","X447","X448","X449","X450","X451","X452","X453","X454","X455","X456","X457","X458","X459","X460","X461","X462","X463","X464","X465","X466","X467","X468","X469","X470","X471","X472","X473","X474","X475","X476","X477","X478","X479","X480","X481","X482","X483","X484","X485","X486","X487","X488","X489","X490","X491","X492","X493","X494","X495","X496","X497","X498","X499","X500","X501","X502","X503","X504","X505","X506","X507","X508","X509","X510","X511","X512","X513","X514","X515","X516","X517","X518","X519","X520","X521","X522","X523","X524","X525","X526","X527","X528","X529","X530","X531","X532","X533","X534","X535","X536","X537","X538","X539","X540","X541","X542","X543","X544","X545","X546","X547","X548","X549","X550","X551","X552","X553","X554","X555","X556","X557","X558","X559","X560","X561","X562","X563","X564","X565","X566","X567","X568","X569","X570","X571","X572","X573","X574","X575","X576","X577","X578","X579","X580","X581","X582","X583","X584","X585","X586","X587","X588","X589","X590","X591","X592","X593","X594","X595","X596","X597","X598","X599","X600","X601","X602","X603","X604","X605","X606","X607","X608","X609","X610","X611","X612","X613","X614","X615","X616","X617","X618","X619","X620","X621","X622","X623","X624","X625","X626","X627","X628","X629","X630","X631","X632","X633","X634","X635","X636","X637","X638","X639","X640","X641","X642","X643","X644","X645","X646","X647","X648","X649","X650","X651","X652","X653","X654","X655","X656","X657","X658","X659","X660","X661","X662","X663","X664","X665","X666","X667","X668","X669","X670","X671","X672","X673","X674","X675","X676","X677","X678","X679","X680","X681","X682","X683","X684","X685","X686","X687","X688","X689","X690","X691","X692","X693","X694","X695","X696","X697","X698","X699","X700","X701","X702","X703","X704","X705","X706","X707","X708","X709","X710","X711","X712","X713","X714","X715","X716","X717","X718","X719","X720","X721","X722","X723","X724","X725","X726","X727","X728","X729","X730","X731","X732","X733","X734","X735","X736","X737","X738","X739","X740","X741","X742","X743","X744","X745","X746","X747","X748","X749","X750","X751","X752","X753","X754","X755","X756","X757","X758","X759","X760","X761","X762","X763","X764","X765","X766","X767","X768","X769","X770","X771","X772","X773","X774","X775","X776","X777","X778","X779","X780","X781","X782","X783","X784","X785","X786","X787","X788","X789","X790","X791","X792","X793","X794","X795","X796","X797","X798","X799","X800"
"20250402_perfil_p7a",1,39.5654316364198,40.7709141960121,41.9763967556044,43.3321234308735,44.8380942218194,46.3440650127653,47.6354917739706,48.1984045160151,48.7613172580597,49.3242300001042,49.3135441822548,49.2391251910837,49.1647061999127,49.4212624780221,49.8984689356518,50.3756753932815,50.7531275101196,50.7315622637913,50.709997017463,50.6884317711347,50.0382149953691,49.3285850419935,48.6541772099519,48.516593290552,48.7368919795797,48.9571906686074,49.3318665518339,50.3240512118556,51.3162358718772,52.3084205318989,52.9545100488324,53.5621445498673,54.1697790509022,55.5713461459634,57.5022016370422,59.4330571281209,61.9434725125024,65.8061943145902,69.6689161166781,73.5316379187659,76.7289791424902,79.8523891908409,82.9757992391915,84.7937880681604,85.7414960842082,86.6892041002559,87.6280205431071,88.5460899818326,89.4641594205582,90.3822288592837,91.2632672132561,92.1401910022559,93.0171147912558,93.5857416714476,93.9488372791008,94.3119328867539,94.5758129619638,94.6081901281393,94.6405672943148,94.6729444604903,94.6081396502288,94.5325368425855,94.4569340349421,93.8107816803498,92.7842629611248,91.7577442418999,90.8906484781601,90.3955396105522,89.9004307429444,89.4053218753366,90.1543271967906,91.0415674281404,91.9288076594902,93.2651692435873,94.9009450628492,96.5367208821111,98.1825540388161,99.8518543162215,101.521154593627,103.190454871032,104.601013547161,105.982823156481,107.364632765801,108.923065165877,110.599246093123,112.27542702037,113.802763121654,114.982794629028,116.162826136403,117.342857643777,118.1503426541,118.916433609195,119.682524564291,120.226506718946,120.622416339974,121.018325961002,121.430170898831,121.879198242532,122.328225586233,122.777252929933,122.983908320589,123.163633494241,123.343358667892,123.339022206196,123.211977987603,123.084933769009,122.964707225684,122.871751383434,122.778795541184,122.685839698934,123.014361009346,123.389713114499,123.765065219652,124.302563059832,124.948158056699,125.593753053565,126.159842116524,126.407907443857,126.655972771189,126.904038098522,126.263089300025,125.523361154213,124.783633008402,124.002990658702,123.195072173077,122.387153687452,121.720924713851,121.621453788349,121.521982862847,121.422511937346,121.983123060363,122.617076633217,123.25103020607,123.614505199974,123.707501614926,123.800498029879,123.759122371344,123.180258418856,122.601394466369,122.022530513881,121.577647849204,121.147651994285,120.717656139365,120.45944351047,120.373014107598,120.286584704727,120.20329485098,120.132563193728,120.061831536475,119.991099879223,119.249719882381,118.340677800641,117.431635718901,116.485813255048,115.503210409083,114.520607563118,113.634412325374,113.61588556162,113.597358797866,113.578832034113,113.97933182466,114.484588253782,114.989844682905,115.521932204707,116.080850819191,116.639769433674,117.170696614178,117.449700888862,117.728705163547,118.007709438232,118.237661597517,118.455350727951,118.673039858386,118.701769140108,118.541538573118,118.381308006129,118.181871858513,117.629585485268,117.077299112023,116.525012738778,116.218769840769,115.974037811569,115.729305782368,115.527569066314,115.390325319977,115.25308157364,115.125734596783,115.087458545243,115.049182493703,115.010906442163,114.817773988147,114.558274504499,114.29877502085,113.988148850849,113.600832651318,113.213516451788,112.826200252257,112.388931063596,111.951661874934,111.514392686273,111.178731484517,110.886616562865,110.594501641212,110.215984365968,109.707863560337,109.199742754705,108.691621949074,108.13222665182,107.572831354565,107.013436057311,106.588194062513,106.220446340196,105.852698617879,105.483300001298,105.110049298098,104.736798594899,104.3635478917,103.71532552659,103.067103161479,102.418880796369,101.5670867483,100.628047693248,99.6890086381963,98.4363725252207,96.4520099437564,94.467647362292,92.4832847808276,90.648501696144,88.8137186114604,86.9789355267768,85.3119797510806,83.7569088480428,82.2110757441766,81.0369772514746,80.1269071115182,79.2168369715617,78.3067668316052,77.4950182759938,76.6832697203825,75.8715211647711,75.090842929669,74.330878241573,73.5709135534771,72.8520200287159,72.2289592184028,71.6058984080898,70.9828375977767,70.4309888177232,69.8870524854764,69.3431161532296,68.8919982973907,68.5027594258238,68.1135205542569,67.744477761658,67.4562192849316,67.1679608082051,66.8797023314786,66.5812341439994,66.2816315442144,65.9820289444294,65.7086353099104,65.3803206343965,65.0446083025517,64.7283939117831,64.490171285319,64.251948658855,64.0137260323909,63.5281416034874,63.0150725298683,62.5020034562493,62.1091772810232,61.8365940041901,61.564010727357,61.3214149049004,61.1987688999496,61.0761228949988,60.953476890048,60.8391695662431,60.7257887625655,60.6124079588879,60.2992915555776,59.7864395526347,59.2735875496917,58.7019183933281,57.894980623282,57.0880428532358,56.2811050831897,55.5670407278706,54.8632956408546,54.1595505538385,53.4865057014332,52.8441610836386,52.2018164658439,51.5400093349182,50.8003521514677,50.0606949680173,49.3210377845669,48.9237641466442,48.6120863951034,48.3004086435627,48.1066832500072,48.0309102144371,47.9551371788669,47.8521029010118,47.6400236540173,47.4279444070227,47.2158651600281,47.0730996957347,46.9476626771167,46.8222256584986,46.5319766735744,46.0769157223442,45.6218547711139,45.1958939108384,44.8863334143819,44.5767729179254,44.2672124214689,44.0898304790611,43.9454931751654,43.8011558712698,43.313872336808,42.4836425717802,41.6534128067523,40.8071811471335,39.896941909151,38.9867026711685,38.0764634331859,37.1723463894289,36.2697598942282,35.3671733990275,34.53938065017,33.7863816476556,33.0333826451413,32.2931711051568,31.6041094152917,30.9150477254266,30.2259860355615,29.4595155907342,28.6736929571664,27.8878703235985,27.1064923022353,26.3295588930766,25.552625483918,24.7502619824095,23.8461781115015,22.9420942405935,22.0380103696855,21.0426323502983,20.0244307937912,19.0062292372841,17.901002479922,16.708750521705,15.5164985634879,14.290071581342,12.9269445034809,11.5638174256197,10.2006903477585,9.03946793950847,7.90067938343751,6.76189082736655,5.95828005872013,5.48984707749826,5.02141409627639,4.56740494136103,4.17109109167167,3.77477724198231,3.37846339229295,2.90682890166715,2.42682545093729,1.94682200020743,1.62800477928596,1.47037378817286,1.31274279705976,1.16443401605742,1.05341407549811,0.942394134938796,0.899955958077446,0.754316826174375,0.681033077119734,0.607749328065094,0.609766426462172,0.661984089827056,0.71420175319194,0.750178682384174,0.721192674885823,0.692206667387473,0.663220659889122,0.564028984989521,0.432856891656465,0.30168479832341,0.229105241343514,0.195587375265721,0.162069509187928,0.174430707644138,0.29384305667971,0.413255405715283,0.532667754750855,0.478677916244115,0.528631984614281,0.578586052984447,0.508667186883208,0.358833031134373,0.208998875385539,0.152917210026185,0.315591355575668,0.47826550112515,0.640939646674632,0.603446555013301,0.56595346335197,0.540922558348534,0.540800725012749,0.539202867976737,0.552138411379381,0.595839915121373,0.685690359372392,0.77554080362341,0.865391247874429,0.816537030870238,0.767682813866046,0.718828596861855,0.68494006169586,0.657465390174805,0.62999071865375,0.654578800701025,0.757261013100802,0.859943225500579,0.951995089239954,0.948373815035739,0.944752540831523,0.941131266627308,0.901870301914632,0.853699414574838,0.805528527235044,0.855837900296552,1.00462753375936,1.15341716722217,1.28206143050929,1.22939736221525,1.1767332939212,1.12406922562716,1.07712816986369
"20250402_perfil_p7a",1.5,32.7637246664694,33.9351633071227,35.106601947776,36.2917322549235,37.4905542285651,38.6893762022067,39.7477780051015,40.2444991250092,40.741220244917,41.2379413648247,41.3426269474818,41.4037530259999,41.464879104518,41.7003907182058,42.0521593553399,42.4039279924741,42.6857204244042,42.6876080355182,42.6894956466322,42.6913832577462,42.3450659318407,41.9600591684886,41.5750524051365,41.4801483455305,41.5786460884218,41.6771438313132,41.920407046076,42.7427321483251,43.5650572505741,44.3873823528232,44.8997215741529,45.377617919825,45.8555142654971,47.0752425025382,48.7895253338253,50.5038081651123,52.6295079927676,55.7151808119488,58.8008536311299,61.886526450311,64.5216878671612,67.1067924615302,69.6918970558993,71.3129455921704,72.2912900897097,73.2696345872489,74.1364731134411,74.7431310398236,75.3497889662061,75.9564468925885,76.5960180725091,77.2392462806007,77.8824744886922,78.3495588145643,78.6992138856234,79.0488689566826,79.2946090752871,79.2978809714977,79.3011528677083,79.3044247639189,79.1644219659753,79.0084997575702,78.8525775491651,78.2959984359041,77.4723147194059,76.6486310029077,75.94180236693,75.5076355855001,75.0734688040701,74.6393020226402,75.2573180341499,75.992243244875,76.7271684556002,77.8197823290899,79.1508553110892,80.4819282930885,81.8010213092295,83.0921610717012,84.383300834173,85.6744405966447,86.8402325521361,87.9920969735186,89.1439613949011,90.4260080244918,91.7948427928881,93.1636775612844,94.410149295576,95.3711072836233,96.3320652716706,97.2930232597178,97.9296503660992,98.530240707851,99.1308310496028,99.5413572976791,99.8251741499716,100.108991002264,100.404940247368,100.729198409033,101.053456570697,101.377714732362,101.542800186662,101.690199784588,101.837599382514,101.779951810266,101.585606124568,101.391260438871,101.237884636726,101.248388368792,101.258892100859,101.269395832925,101.506851294494,101.769523614897,102.0321959353,102.425835730808,102.906787176386,103.387738621964,103.818045445871,104.045773783095,104.27350212032,104.501230457544,103.958229238405,103.329591401892,102.700953565379,102.000869584663,101.253154841146,100.505440097628,99.8932632655199,99.8232380790478,99.7532128925757,99.6831877061036,100.111250618829,100.594656653688,101.078062688547,101.3523093607,101.417396670147,101.482483979593,101.43616978155,100.944249553552,100.452329325554,99.9604090975554,99.5423304655389,99.1324564552983,98.7225824450576,98.461847846095,98.3502526584104,98.2386574707257,98.1223803961422,97.987375773963,97.8523711517837,97.7173665296045,97.0859772982484,96.3304919145982,95.5750065309479,94.7972044727886,93.9970857401204,93.1969670074521,92.4664131500332,92.3619431698588,92.2574731896845,92.1530032095101,92.5174319612885,92.9990853960552,93.4807388308218,93.9092878764579,94.2847325329634,94.6601771894689,95.0174688617344,95.21138367584,95.4052984899457,95.5992133040513,95.7480152905521,95.8855390701517,96.0230628497512,96.0005796482727,95.8180894657161,95.6355992831595,95.4278978591724,94.9932952623111,94.5586926654499,94.1240900685886,93.8236850078161,93.5568293310659,93.2899736543157,93.0736544570732,92.9331399790921,92.792625501111,92.6576003115648,92.5719787179327,92.4863571243006,92.4007355306686,92.2206791524398,92.0001507236697,91.7796222948995,91.4855248242856,91.081073790906,90.6766227575264,90.2721717241469,89.9359664209782,89.5997611178095,89.2635558146408,88.9427159433286,88.6284612570977,88.3142065708668,87.9682646210392,87.5747917758164,87.1813189305935,86.7878460853707,86.297228235367,85.8066103853634,85.3159925353597,84.9116614494153,84.5443104052106,84.1769593610059,83.8169659050805,83.47414015514,83.1313144051995,82.788488655259,82.1810520462596,81.5736154372601,80.9661788282606,80.1736214899649,79.3017266962567,78.4298319025484,77.3284360918647,75.6915379082384,74.054639724612,72.4177415409856,70.849421548363,69.2811015557405,67.7127815631179,66.3043467818428,65.0025021414659,63.7006575010891,62.4785227005771,61.4423775264166,60.4062323522561,59.3700871780956,58.3752841532452,57.3804811283948,56.3856781035444,55.4500693703367,54.5539234982242,53.6577776261116,52.8324568317099,52.1723945519667,51.5123322722235,50.8522699924803,50.2947397808906,49.748602021318,49.2024642617454,48.7827138476215,48.4472216637968,48.111729479972,47.7903361582579,47.5253382849863,47.2603404117147,46.995342538443,46.7911778945687,46.5937724984052,46.3963671022416,46.1252232748399,45.8049204932794,45.4846177117188,45.1770902953375,44.9206643396733,44.664238384009,44.4078124283447,44.0885686922629,43.7623452028013,43.4361217133398,43.1966525221585,43.0439376292573,42.8912227363561,42.7385435466175,42.5860071695293,42.433470792441,42.2809344153528,42.1670236062818,42.0574045269905,41.9477854476992,41.6984474293183,41.3093904718477,40.9203335143771,40.5116791126217,40.0246349337268,39.5375907548319,39.0505465759369,38.441863699513,37.8196654122525,37.197467124992,36.620338944598,36.0882808710704,35.5562227975429,35.0215111445963,34.4761851739738,33.9308592033512,33.3855332327287,33.0875946691935,32.8515029574301,32.6154112456667,32.4248448144093,32.2798036636578,32.1347625129064,31.9914421290842,31.8550048129788,31.7185674968735,31.5821301807681,31.4335179519153,31.2818619948756,31.130206037836,30.9054809521377,30.6076867377807,30.3098925234237,30.0180045065587,29.7497412796616,29.4814780527644,29.2132148258672,28.9862145441456,28.7695299987179,28.5528454532902,28.2024897332056,27.7184628384642,27.2344359437227,26.7319895450133,26.1558651304317,25.5797407158501,25.0036163012685,24.3571614142787,23.6931239091869,23.0290864040951,22.4545880162418,21.9696287456271,21.4846694750125,20.9998126503754,20.5153656096489,20.0309185689223,19.5464715281957,18.9381600904784,18.2988825535133,17.6596050165483,17.0550275662752,16.4851502026942,15.9152728391131,15.3411072821774,14.7497889518237,14.15847062147,13.5671522911163,12.8667464389225,12.1390687062687,11.411390973615,10.6535936536735,9.8656767464443,9.07775983921512,8.27295121150009,7.4005757018417,6.5282001921833,5.6558246825249,5.06588090449481,4.50731842997899,3.94875595546316,3.48145905378129,3.10542772493338,2.72939639608546,2.39174900944085,2.20763739160938,2.02352577377791,1.83941415594644,1.6051829837719,1.3653829722259,1.1255829606799,0.907972186801609,0.712550650591024,0.517129114380439,0.35883380193664,0.349043384559949,0.339252967183257,0.329462549806565,0.346302605250593,0.366101602119146,0.385900598987699,0.38844860139416,0.379495940825893,0.370543280257626,0.355090609655292,0.313637898916695,0.272185188178099,0.230732477439503,0.1782908184167,0.178370678056434,0.188469801411762,0.160005711630592,0.14166115503598,0.20925058022462,0.194769936176155,0.176445124282443,0.158120312388731,0.0925945636026452,0.152252172876437,0.210792908190623,0.309941905568497,0.310821701520854,0.246188696522871,0.181555691524889,0.192541441411794,0.210407240991946,0.169604402780466,0.184079104847496,0.174185776360106,0.164292447872716,0.165090722384385,0.1736969982909,0.171228805651984,0.182874502600734,0.162237842341846,0.0931776462714974,0.0796617779102885,0.0474126789582043,0.109030541108373,0.122740705239203,0.131080273779766,0.126205656341556,0.167082925996739,0.207960195651922,0.250643277034747,0.296035076009037,0.341426874983326,0.383997389363336,0.401176342394839,0.418355295426342,0.435534248457845,0.446128883786088,0.455077439688516,0.464025995590944,0.47265995561904,0.480979319772806,0.489298683926571,0.501695061616738,0.550784561134502,0.599874060652266,0.64896356017003,0.614253271171986
"20250402_perfil_p7a",2,32.9926168023401,34.183468520928,35.3743202395159,36.614280972365,37.9033507194753,39.1924204665856,40.3340890498306,40.8861529776142,41.4382169053979,41.9902808331815,42.2398868069605,42.4558863414057,42.6718858758509,43.0169887140914,43.4481604215287,43.8793321289661,44.2404888520023,44.3215856374335,44.4026824228648,44.483779208296,44.1150958243475,43.6964368660234,43.2777779076993,43.2852145700466,43.5767149795081,43.8682153889697,44.2662934773714,45.090682281534,45.9150710856966,46.7394598898593,47.3149153455971,47.8627115403988,48.4105077352005,49.7924643483437,51.7305279070479,53.6685914657521,56.0250915963798,59.3579437281623,62.6907958599448,66.0236479917273,68.9232923340272,71.7748024774957,74.6263126209642,76.4402084458468,77.5623613916721,78.6845143374975,79.678979251474,80.3755054244699,81.0720315974657,81.7685577704616,82.4898849932582,83.213967888255,83.9380507832518,84.4941856048301,84.9383550441295,85.3825244834288,85.7273014595424,85.8401626882223,85.9530239169023,86.0658851455823,85.9212433600621,85.7479901285198,85.5747368969774,85.0135232357724,84.1936692881256,83.3738153404788,82.6903845218554,82.3252743376198,81.9601641533843,81.5950539691487,82.2753425314163,83.0717865099619,83.8682304885076,85.1180480815864,86.6701147510206,88.2221814204548,89.753762926956,91.237545719947,92.7213285129379,94.2051113059289,95.5564747629225,96.8931249603609,98.2297751577993,99.70128257918,101.262694816522,102.824107053864,104.273827916968,105.462935573513,106.652043230059,107.841150886604,108.651206864576,109.419145989372,110.187085114168,110.693621717446,111.025889973045,111.358158228644,111.739028849423,112.233304988953,112.727581128484,113.221857268015,113.454210251439,113.657460661963,113.860711072487,113.856415197447,113.713755132031,113.571095066614,113.471080689611,113.541649066258,113.612217442904,113.682785819551,114.079335320701,114.512104946796,114.94487457289,115.491451513152,116.113899996192,116.736348479232,117.293283652693,117.588165587836,117.883047522979,118.177929458123,117.665440421861,117.063243499887,116.461046577913,115.748103485005,114.961329611475,114.174555737944,113.52547842826,113.427187373965,113.32889631967,113.230605265375,113.822911707733,114.491951205274,115.160990702816,115.539272372958,115.626796215701,115.714320058444,115.680523251527,115.161443845969,114.642364440411,114.123285034853,113.666360025612,113.216341060407,112.766322095202,112.512022136121,112.453441183165,112.394860230208,112.301371881472,112.068253949616,111.835136017761,111.602018085906,110.83334384198,109.930780520036,109.028217198093,108.096748071337,107.136373139768,106.175998208198,105.306404330462,105.253839937222,105.201275543982,105.148711150743,105.595067414387,106.166153842252,106.737240270117,107.264475145545,107.747858468535,108.231241791525,108.692429100764,108.953852286248,109.215275471732,109.476698657215,109.669508718414,109.845165498541,110.020822278668,109.994252490314,109.765456133479,109.536659776644,109.289865797538,108.881093217987,108.472320638436,108.063548058884,107.701641772482,107.351452059367,107.001262346251,106.72590273803,106.562788287149,106.399673836268,106.236923411833,106.077449225412,105.917975038991,105.75850085257,105.493247277713,105.182659679241,104.872072080769,104.508014135348,104.063750669506,103.619487203663,103.175223737821,102.768137063515,102.36105038921,101.953963714904,101.55455645713,101.158440377869,100.762324298608,100.329611059316,99.8420020799768,99.3543931006374,98.866784121298,98.3240648685506,97.7813456158033,97.238626363056,96.7039955247589,96.1728311497976,95.6416667748364,95.0994549196786,94.5314656107291,93.9634763017796,93.3954869928301,92.6053155281637,91.8151440634972,91.0249725988308,89.9508988061117,88.7551525870845,87.5594063680573,86.103855533433,84.0420939290822,81.9803323247314,79.9185707203805,77.9590191309245,75.9994675414685,74.0399159520125,72.2383308657465,70.5420567816072,68.8457826974679,67.2002792278366,65.6732405253907,64.1462018229448,62.6191631204989,61.2151651695147,59.8111672185304,58.4071692675462,57.0854673663151,55.8186294982527,54.5517916301904,53.4015500567115,52.5233665039271,51.6451829511428,50.7669993983584,50.1219137926079,49.50272795875,48.8835421248921,48.3789962709569,47.9508770703036,47.5227578696503,47.1218903083977,46.8300293047481,46.5381683010985,46.2463072974489,45.9963925480781,45.7511384936271,45.5058844391761,45.2585636802147,45.0098651182464,44.761166556278,44.4859601272999,44.1047222302823,43.7234843332648,43.3422464362473,42.9926880182308,42.6466495423255,42.3006110664202,42.0295545552936,41.8334800089455,41.6374054625974,41.4445808550719,41.2647560028372,41.0849311506024,40.9051062983676,40.7350155995809,40.5660064733996,40.3969973472183,40.1114601334054,39.7093948319609,39.3073295305164,38.8829964920906,38.3695925057395,37.8561885193885,37.3427845330374,36.6941873500741,36.0305687008205,35.366950051567,34.7219896725247,34.0956875636937,33.4693854548626,32.8571189364075,32.3009947794559,31.7448706225043,31.1887464655526,30.7515089317937,30.343993053833,29.9364771758723,29.6230135438606,29.4036021577978,29.184190771735,28.9644464821551,28.7433705785064,28.5222946748578,28.3012187712092,28.075125885258,27.8477787537312,27.6204316222043,27.4034369355584,27.1967946937934,26.9901524520284,26.7891914831895,26.610955606055,26.4327197289206,26.2544838517861,25.972879728775,25.6654335442947,25.3579873598144,24.9644327153602,24.484769610932,24.0051065065039,23.5017673498189,22.9037239841067,22.3056806183946,21.7076372526824,21.0856339022495,20.4576405556364,19.8296472090232,19.2491015389663,18.7160035454657,18.1829055519651,17.6497238458803,17.1162072894589,16.5826907330374,16.0491741766159,15.4892602994185,14.9227470920269,14.3562338846354,13.7292175616715,13.0416981231351,12.3541786845988,11.6981719540063,11.1682160551894,10.6382601563724,10.1083042575555,9.50708171541283,8.8880425124387,8.26900330946457,7.61796455326716,6.93492624384647,6.25188793442577,5.57938981446196,4.94905245232565,4.31871509018935,3.68837772805305,3.25094475143772,2.83494559543584,2.41894643943396,2.07319022636991,1.79767695624368,1.52216368611745,1.27930133140956,1.16704263837499,1.05478394534042,0.942525252305854,0.816718711920382,0.689406855162586,0.56209499840479,0.453123603821099,0.362492671411512,0.271861739001926,0.20847950118065,0.254092041712589,0.299704582244529,0.345317122776468,0.323325019744282,0.293821289649414,0.264317559554546,0.22977169652609,0.191864411541909,0.208043154838127,0.242858459679555,0.170482564066098,0.120457744412945,0.119015219795927,0.115516071992414,0.111788410501511,0.110761024255442,0.136797116245703,0.187176169298127,0.23755522235055,0.269023843229113,0.256368122368655,0.243712401508198,0.231056680647741,0.233444487667331,0.235832294686921,0.265820652385598,0.265815919169297,0.290080205767796,0.3218958190512,0.321550705456281,0.246163895811925,0.170777086167569,0.164398132628338,0.102344761909357,0.0909960365449612,0.0380135729716522,0.0798478624385703,0.132405957259246,0.256871549241757,0.266873100554925,0.105178590864062,0.0660554474451543,0.0270316473703797,0.105544782704902,0.101536284830004,0.10902439744954,0.0913104217988688,0.0982478667328321,0.111487839159064,0.11280804061141,0.0962485856029251,0.0956346369183152,0.105676867773293,0.15627298019045,0.249750393862499,0.343227807534548,0.363593368408832,0.365680966083669,0.367768563758507,0.384781527703841,0.416719857919671,0.448658188135501,0.478617597084083,0.490766714627442,0.5029158321708,0.515064949714158,0.478762546483068
